DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20170102, 150000, 4.438577, 4.465537, 4.39016, 4944.42203405
20170102, 160000, 4.42, 4.454, 4.42, 145.23397217
20170102, 170000, 4.438576, 4.474283, 4.414892, 896.39432704
20170102, 180000, 4.5, 4.5, 4.438576, 741.85278642
20170102, 190000, 4.479221, 4.507, 4.440429, 1442.5389888
20170102, 200000, 4.456972, 4.495962, 4.44, 1538.77114585
20170102, 210000, 4.4, 4.485999, 4.4, 2737.05423423
20170102, 220000, 4.412, 4.419587, 4.387612, 519.77810469
20170102, 230000, 4.381903, 4.412, 4.36, 611.28895329
20170103, 000000, 4.354324, 4.389476, 4.310126, 3890.67876729
20170103, 010000, 4.34, 4.384781, 4.320123, 1182.5565878
20170103, 020000, 4.363999, 4.379945, 4.321055, 853.85578537
20170103, 030000, 4.3625, 4.39, 4.340053, 241.04503519
20170103, 040000, 4.369058, 4.399999, 4.311003, 1877.49512853
20170103, 050000, 4.392356, 4.393264, 4.35, 207.84505247
20170103, 060000, 4.358267, 4.398, 4.350397, 390.29550097
20170103, 070000, 4.365, 4.386, 4.330104, 1417.96955359
20170103, 080000, 4.378, 4.387119, 4.324, 2129.73546064
20170103, 090000, 4.368142, 4.369124, 4.332018, 477.87952076
20170103, 100000, 4.364007, 4.389, 4.346965, 1129.68988873
20170103, 110000, 4.392186, 4.399996, 4.350014, 2105.13062416
20170103, 120000, 4.392226, 4.401, 4.340003, 3148.63200514
20170103, 130000, 4.350001, 4.413, 4.35, 765.15341388
20170103, 140000, 4.350385, 4.391999, 4.35, 269.50928321
20170103, 150000, 4.358267, 4.385, 4.351, 175.96976314
20170103, 160000, 4.429899, 4.43, 4.358267, 4472.67729327
20170103, 170000, 4.386088, 4.418775, 4.372004, 3611.99477458
20170103, 180000, 4.413329, 4.439972, 4.386089, 203.50111493
20170103, 190000, 4.401877, 4.44, 4.374003, 3089.08906943
20170103, 200000, 4.400003, 4.44, 4.39, 2062.12386514
20170103, 210000, 4.42619, 4.44, 4.4, 2634.8092682
20170103, 220000, 4.391011, 4.42619, 4.380003, 847.34087703
20170103, 230000, 4.437515, 4.456971, 4.391, 3008.10809086
20170104, 000000, 4.41, 4.46, 4.4, 6152.0733225
20170104, 010000, 4.38, 4.439, 4.376123, 8267.66360536
20170104, 020000, 4.412828, 4.459999, 4.376123, 3717.24971965
20170104, 030000, 4.453354, 4.476, 4.41, 2554.04318109
20170104, 040000, 4.510002, 4.65, 4.46, 10374.9730332
20170104, 050000, 4.556, 4.584189, 4.510002, 11302.3912437
20170104, 060000, 4.53102, 4.637001, 4.530381, 8627.16205202
20170104, 070000, 4.448439, 4.48, 4.32101, 9100.00616288
20170104, 080000, 4.444444, 4.506667, 4.433353, 8132.45340007
20170104, 090000, 4.484606, 4.51, 4.444444, 2855.24134597
20170104, 100000, 4.50535, 4.55, 4.46013, 13750.9130291
20170104, 110000, 4.453712, 4.506724, 4.401112, 14136.8611953
20170104, 120000, 4.425608, 4.496617, 4.4, 7087.25433215
20170104, 130000, 4.378, 4.45, 4.372926, 3863.77478501
20170104, 140000, 4.37, 4.409641, 4.35, 2896.61446934
20170104, 150000, 4.391, 4.436524, 4.34541, 4071.32126757
20170104, 160000, 4.47, 4.47, 4.3345, 5949.82517136
20170104, 170000, 4.394, 4.5, 4.370999, 3757.10845579
20170104, 180000, 4.400212, 4.45, 4.368155, 1106.39032609
20170104, 190000, 4.39, 4.414428, 4.366943, 183.76169134
20170104, 200000, 4.399989, 4.429848, 4.376683, 1345.81391406
20170104, 210000, 4.4, 4.4, 4.381005, 394.12514984
20170104, 220000, 4.374319, 4.441925, 4.35, 9456.63454407
20170104, 230000, 4.340001, 4.364312, 4.32572, 4043.0945321
20170105, 000000, 4.25, 4.365413, 4.25, 5859.93255592
20170105, 010000, 4.279909, 4.309614, 4.24, 4876.15254261
20170105, 020000, 4.380378, 4.48, 4.271, 7392.46034423
20170105, 030000, 4.380001, 4.439976, 4.360559, 6159.2327182
20170105, 040000, 4.40426, 4.44, 4.380001, 2047.84917394
20170105, 050000, 4.16934, 4.426186, 4.150001, 7827.69335433
20170105, 060000, 4.29278, 4.322405, 4.054389, 3958.74308723
20170105, 070000, 4.28206, 4.324997, 4.200368, 6968.71061291
20170105, 080000, 4.222, 4.28, 4.210461, 5662.10557735
20170105, 090000, 4.165518, 4.229572, 4.15, 8163.79948278
20170105, 100000, 4.100001, 4.1899, 4.09999, 8402.09567294
20170105, 110000, 4.13, 4.172623, 4.1, 2118.701465
20170105, 120000, 4.123043, 4.152634, 4.090003, 1367.4120198
20170105, 130000, 4.12, 4.143592, 4.110123, 515.90079111
20170105, 140000, 4.110123, 4.133827, 4.110123, 1664.94265
20170105, 150000, 4.168317, 4.2, 4.090003, 6366.71812086
20170105, 160000, 4.075001, 4.201735, 4.075, 2780.42619508
20170105, 170000, 4.042038, 4.130587, 4.010003, 7912.9753492
20170105, 180000, 4.070574, 4.07107, 4.013284, 1363.44968652
20170105, 190000, 4.075, 4.123, 4.037215, 3489.00493403
20170105, 200000, 4.083, 4.108931, 4.049923, 1536.62572971
20170105, 210000, 4.0666, 4.08333, 4.052658, 484.3755533
20170105, 220000, 4.071914, 4.091428, 4.05, 462.32713454
20170105, 230000, 4.08199, 4.08199, 4.049195, 397.56022104
20170106, 000000, 4.018743, 4.082113, 3.97906, 4458.98259766
20170106, 010000, 4.035, 4.09, 4.017779, 3686.15487724
20170106, 020000, 4.030999, 4.050999, 3.94844, 7732.16445599
20170106, 030000, 4, 4.057993, 3.952001, 6619.5704732
20170106, 040000, 3.85, 3.952, 3.85, 7751.88142866
20170106, 050000, 3.734875, 3.8, 3.690036, 7354.03229992
20170106, 060000, 3.739199, 3.776801, 3.711015, 10341.1755526
20170106, 070000, 3.694246, 3.743633, 3.66, 5976.72258825
20170106, 080000, 3.651001, 3.763129, 3.651001, 7433.84487986
20170106, 090000, 3.66, 3.729999, 3.64234, 9644.82006622
20170106, 100000, 3.668579, 3.668589, 3.626651, 2626.79070306
20170106, 110000, 3.683059, 3.683059, 3.634435, 2627.89743906
20170106, 120000, 3.675514, 3.7, 3.64213, 2574.83682119
20170106, 130000, 3.677022, 3.687, 3.653741, 552.46420755
20170106, 140000, 3.676106, 3.697968, 3.6536, 461.27217796
20170106, 150000, 3.652465, 3.676106, 3.6301, 5410.79047565
20170106, 160000, 3.67281, 3.674062, 3.635302, 421.85381111
20170106, 170000, 3.661, 3.692343, 3.66, 2048.88104329
20170106, 180000, 3.699, 3.725905, 3.652, 1800.80278255
20170106, 190000, 3.592925, 3.728779, 3.535107, 6464.16759144
20170106, 200000, 3.596143, 3.596143, 3.528898, 2261.03820421
20170106, 210000, 3.560001, 3.611042, 3.560001, 883.63710809
20170106, 220000, 3.573917, 3.599987, 3.550226, 1118.8910736
20170106, 230000, 3.543098, 3.562917, 3.510556, 2846.04053621
20170107, 000000, 3.4781, 3.514289, 3.456555, 2248.89030881
20170107, 010000, 3.421, 3.5, 3.420003, 4081.05799381
20170107, 020000, 3.653293, 3.693756, 3.420003, 3608.81588152
20170107, 030000, 3.64124, 3.667121, 3.583014, 5531.60401682
20170107, 040000, 3.76748, 3.811818, 3.631, 4379.70849586
20170107, 050000, 3.829987, 3.85, 3.78, 9496.47958661
20170107, 060000, 3.700196, 3.83, 3.700171, 5801.3873496
20170107, 070000, 3.773, 3.8, 3.700191, 4112.53810849
20170107, 080000, 3.7701, 3.804426, 3.75, 1641.28295067
20170107, 090000, 3.741, 3.796974, 3.74, 1497.7290066
20170107, 100000, 3.731, 3.76998, 3.720001, 2709.24508187
20170107, 110000, 3.727615, 3.769914, 3.723249, 655.79496856
20170107, 120000, 3.70041, 3.767909, 3.680001, 983.07123824
20170107, 130000, 3.709331, 3.735267, 3.688263, 1917.84509872
20170107, 140000, 3.741962, 3.741962, 3.709331, 213.06352452
20170107, 150000, 3.702171, 3.743297, 3.702171, 542.50003924
20170107, 160000, 3.716995, 3.739992, 3.687144, 172.3820647
20170107, 170000, 3.711612, 3.716995, 3.693839, 12.35399788
20170107, 180000, 3.719518, 3.719518, 3.6749, 226.46715269
20170107, 190000, 3.77, 3.77, 3.714252, 1736.46101709
20170107, 200000, 3.769, 3.779995, 3.750423, 605.76878844
20170107, 210000, 3.82, 3.82, 3.75362, 1769.14394737
20170107, 220000, 3.75197, 3.82, 3.725648, 5234.47466336
20170107, 230000, 3.753781, 3.770015, 3.721015, 334.94033623
20170108, 000000, 3.736064, 3.762227, 3.73603, 3330.14999351
20170108, 010000, 3.749003, 3.755461, 3.721, 840.15658778
20170108, 020000, 3.746602, 3.770014, 3.735582, 235.17137357
20170108, 030000, 3.74, 3.768977, 3.74, 340.28617245
20170108, 040000, 3.7, 3.758706, 3.7, 1976.20002744
20170108, 050000, 3.711416, 3.71175, 3.68, 1840.65086272
20170108, 060000, 3.7809, 3.7852, 3.71106, 1653.76651375
20170108, 070000, 3.767484, 3.821, 3.767481, 2022.25936885
20170108, 080000, 3.820946, 3.821, 3.753001, 3392.64168606
20170108, 090000, 3.795674, 3.820976, 3.789049, 2137.81610059
20170108, 100000, 3.813, 3.820921, 3.711761, 5017.4989455
20170108, 110000, 3.779001, 3.81831, 3.777485, 377.54076374
20170108, 120000, 3.8, 3.8, 3.742554, 3230.37480222
20170108, 130000, 3.803, 3.803, 3.778, 2.34519101
20170108, 140000, 3.785813, 3.81219, 3.785644, 87.92899502
20170108, 150000, 3.78, 3.811, 3.78, 144.56278857
20170108, 160000, 3.801077, 3.80958, 3.78, 359.49935607
20170108, 170000, 3.808986, 3.819985, 3.77246, 853.40811774
20170108, 180000, 3.773, 3.808986, 3.721, 2221.22457007
20170108, 190000, 3.793845, 3.793845, 3.77246, 388.8318456
20170108, 200000, 3.798777, 3.799618, 3.77246, 19.80273429
20170108, 210000, 3.794071, 3.799618, 3.761694, 1329.16677692
20170108, 220000, 3.79, 3.814696, 3.784171, 87.46259639
20170108, 230000, 3.809422, 3.809422, 3.79, 654.03822604
20170109, 000000, 3.799999, 3.808888, 3.783107, 268.99964938
20170109, 010000, 3.8, 3.8, 3.7801, 231.27614854
20170109, 020000, 3.775, 3.819993, 3.750003, 3446.33464272
20170109, 030000, 3.774361, 3.814631, 3.76641, 702.18094229
20170109, 040000, 3.772001, 3.803997, 3.754824, 1137.96042173
20170109, 050000, 3.782, 3.784873, 3.75, 393.0378295
20170109, 060000, 3.751139, 3.791344, 3.751139, 594.31453041
20170109, 070000, 3.77246, 3.79, 3.759419, 476.57179275
20170109, 080000, 3.799999, 3.8, 3.772476, 452.09832756
20170109, 090000, 3.809, 3.811, 3.775, 3083.63848566
20170109, 100000, 3.85618, 3.859, 3.800253, 5914.93325663
20170109, 110000, 3.895571, 3.896996, 3.831141, 4599.30246025
20170109, 120000, 3.93, 3.949997, 3.825225, 3123.37504949
20170109, 130000, 4.15, 4.15, 3.911693, 8276.57677861
20170109, 140000, 4.124, 4.168471, 4.063052, 16485.333762
20170109, 150000, 4.20235, 4.242999, 4.091904, 14020.224456
20170109, 160000, 4.145234, 4.248396, 4.1101, 6476.62819401
20170109, 170000, 4.15, 4.202127, 4.121891, 4117.49639047
20170109, 180000, 4.13501, 4.205666, 4.123101, 1465.79557187
20170109, 190000, 4.3, 4.3, 4.121953, 3246.02344197
20170109, 200000, 4.272835, 4.3, 4.241203, 5018.24309423
20170109, 210000, 4.234697, 4.279996, 4.229667, 1060.29865381
20170109, 220000, 4.226606, 4.299979, 4.202642, 2101.93620622
20170109, 230000, 4.19793, 4.2266, 4.169969, 2002.64301142
20170110, 000000, 4.18532, 4.217, 4.16, 3307.3851863
20170110, 010000, 4.17, 4.202, 4.17, 811.38399223
20170110, 020000, 4.158, 4.189658, 4.148026, 1663.96054659
20170110, 030000, 4.218, 4.218, 4.147733, 4888.02958593
20170110, 040000, 4.2, 4.23999, 4.179308, 1718.38578867
20170110, 050000, 4.192513, 4.226877, 4.185027, 2021.2905758
20170110, 060000, 4.289999, 4.294681, 4.192514, 6060.14472858
20170110, 070000, 4.25, 4.289999, 4.220137, 2106.88155525
20170110, 080000, 4.283346, 4.29998, 4.227294, 9612.14303084
20170110, 090000, 4.301125, 4.301125, 4.27, 3489.21897201
20170110, 100000, 4.430044, 4.5, 4.331999, 19325.7154547
20170110, 110000, 4.499997, 4.52, 4.414502, 9139.08937447
20170110, 120000, 4.473657, 4.523575, 4.45, 5848.45937049
20170110, 130000, 4.45554, 4.526027, 4.4504, 7097.85012904
20170110, 140000, 4.433, 4.454817, 4.380001, 9782.25820704
20170110, 150000, 4.413445, 4.451, 4.413445, 1926.03459175
20170110, 160000, 4.410598, 4.410598, 4.35, 6003.29691158
20170110, 170000, 4.419, 4.449016, 4.379897, 4464.62375594
20170110, 180000, 4.409999, 4.446107, 4.35215, 1685.09101388
20170110, 190000, 4.419437, 4.452986, 4.397353, 1147.30967744
20170110, 200000, 4.39574, 4.441101, 4.389653, 852.75699196
20170110, 210000, 4.411258, 4.420145, 4.382253, 10.53142538
20170110, 220000, 4.373007, 4.401617, 4.36934, 792.17053348
20170110, 230000, 4.38, 4.401617, 4.37, 1563.30071209
20170111, 000000, 4.355151, 4.39139, 4.305, 6129.02886298
20170111, 010000, 4.374397, 4.499, 4.327514, 4489.06950556
20170111, 020000, 4.001063, 4.22, 3.981142, 9727.67261837
20170111, 030000, 3.94007, 4.05, 3.93575, 7288.27955412
20170111, 040000, 3.950832, 4, 3.827, 13160.0058382
20170111, 050000, 3.800002, 3.918307, 3.800001, 5419.44289789
20170111, 060000, 3.92505, 3.99, 3.800001, 6379.43386469
20170111, 070000, 3.8999, 3.949978, 3.85039, 14120.6358182
20170111, 080000, 3.81, 3.899895, 3.81, 7785.23747375
20170111, 090000, 3.877826, 3.9, 3.803, 6239.48391669
20170111, 100000, 3.846, 3.88783, 3.79, 6859.75057029
20170111, 110000, 3.831812, 3.886999, 3.795, 2243.62531831
20170111, 120000, 3.865261, 3.900654, 3.795, 3000.66117025
20170111, 130000, 3.88, 3.922222, 3.85751, 2653.95624078
20170111, 140000, 3.874887, 3.9016, 3.874887, 173.715455
20170111, 150000, 3.883024, 3.907, 3.874886, 322.22114428
20170111, 160000, 3.882899, 3.907, 3.874886, 441.85287633
20170111, 170000, 3.852674, 3.90159, 3.792, 6592.14436849
20170111, 180000, 3.815001, 3.85129, 3.8, 10819.6754194
20170111, 190000, 3.8, 3.84, 3.798001, 1585.8730481
20170111, 200000, 3.83375, 3.854696, 3.801262, 1540.18545731
20170111, 210000, 3.817506, 3.839702, 3.78, 2995.31053331
20170111, 220000, 3.808825, 3.817422, 3.78, 1500.21502986
20170111, 230000, 3.802, 3.848916, 3.77522, 2718.32523624
20170112, 000000, 3.8, 3.819901, 3.76, 1953.24035923
20170112, 010000, 3.81995, 3.81995, 3.775167, 2497.21828253
20170112, 020000, 3.804, 3.81995, 3.785145, 1971.66863228
20170112, 030000, 3.79534, 3.82281, 3.78, 6440.95963309
20170112, 040000, 3.78114, 3.861485, 3.78114, 1396.10498198
20170112, 050000, 3.840958, 3.849998, 3.780013, 3549.71719006
20170112, 060000, 3.846, 3.846, 3.81497, 1126.11751525
20170112, 070000, 3.940982, 3.97, 3.845999, 3169.25292931
20170112, 080000, 4.007, 4.047, 3.961003, 14802.6425777
20170112, 090000, 4.069996, 4.075, 3.979877, 11235.4939798
20170112, 100000, 4.011, 4.065989, 3.987118, 9343.35267832
20170112, 110000, 3.977, 4.011738, 3.974354, 1799.78409473
20170112, 120000, 4.017838, 4.047797, 3.977, 3450.03232661
20170112, 130000, 4.01, 4.046495, 3.995333, 549.53230273
20170112, 140000, 4.030026, 4.04, 3.973, 8351.69834636
20170112, 150000, 3.975995, 4.04, 3.900126, 4365.00537599
20170112, 160000, 3.93269, 3.979, 3.929835, 836.33926964
20170112, 170000, 3.9598, 3.9598, 3.943032, 260.53992886
20170112, 180000, 3.911013, 3.961886, 3.911013, 1616.90136439
20170112, 190000, 3.917826, 3.945299, 3.917826, 426.25694303
20170112, 200000, 3.842351, 3.912847, 3.842351, 2318.34139942
20170112, 210000, 3.83726, 3.894997, 3.8, 1566.43455028
20170112, 220000, 3.85, 3.860888, 3.8, 1883.79180686
20170112, 230000, 3.875689, 3.89, 3.844385, 469.56111592
20170113, 000000, 3.829981, 3.889996, 3.829981, 1473.59976422
20170113, 010000, 3.863295, 3.883, 3.824731, 1807.97715832
20170113, 020000, 3.898663, 3.898663, 3.863295, 1122.17296436
20170113, 030000, 3.862485, 3.9, 3.862485, 4266.56524813
20170113, 040000, 3.889803, 3.90531, 3.851006, 3017.64163791
20170113, 050000, 3.82, 3.95, 3.82, 2980.31721763
20170113, 060000, 3.869604, 3.999999, 3.836805, 3646.48836451
20170113, 070000, 3.9039, 3.949994, 3.859551, 1015.69379094
20170113, 080000, 3.900304, 3.927509, 3.861051, 2898.18202748
20170113, 090000, 3.94, 3.983984, 3.918018, 4440.25439536
20170113, 100000, 3.907124, 3.979236, 3.896289, 4550.95129212
20170113, 110000, 3.913219, 3.93001, 3.891383, 118.5267758
20170113, 120000, 3.88, 3.930738, 3.88, 1272.12069901
20170113, 130000, 3.869511, 3.919203, 3.869511, 699.310212
20170113, 140000, 3.88, 3.917846, 3.866044, 2894.7461114
20170113, 150000, 3.837581, 3.877706, 3.837581, 1787.40541695
20170113, 160000, 3.850747, 3.86763, 3.83, 1385.74584359
20170113, 170000, 3.8699, 3.889997, 3.850747, 741.52574713
20170113, 180000, 3.888977, 3.88899, 3.857, 1159.59676083
20170113, 190000, 3.83355, 3.888947, 3.83355, 1067.94312806
20170113, 200000, 3.859579, 3.861164, 3.816983, 697.96070497
20170113, 210000, 3.861164, 3.861164, 3.83, 310.06881183
20170113, 220000, 3.861158, 3.861164, 3.853, 103.66700017
20170113, 230000, 3.861164, 3.861164, 3.840984, 29.32300274
20170114, 000000, 3.86, 3.86, 3.84, 6.18746672
20170114, 010000, 3.88, 3.88, 3.839, 981.56476564
20170114, 020000, 3.885799, 3.885799, 3.865, 503.72142462
20170114, 030000, 3.882415, 3.908095, 3.88, 5015.5014997
20170114, 040000, 3.88, 3.89, 3.87, 311.35238884
20170114, 050000, 3.889, 3.89, 3.865118, 127.33239025
20170114, 060000, 3.840409, 3.889999, 3.840409, 893.89403746
20170114, 070000, 3.864835, 3.868057, 3.839724, 216.69354323
20170114, 080000, 3.865812, 3.906209, 3.84, 1075.46623221
20170114, 090000, 3.859581, 3.87509, 3.838098, 585.70098441
20170114, 100000, 3.850307, 3.861025, 3.826614, 1126.08315796
20170114, 110000, 3.849988, 3.859999, 3.834617, 485.4022372
20170114, 120000, 3.88, 3.989999, 3.829001, 9847.68599004
20170114, 130000, 3.891, 3.911043, 3.872628, 4882.20276565
20170114, 140000, 3.883964, 3.89497, 3.858635, 1619.54847255
20170114, 150000, 3.89497, 3.89497, 3.858635, 2022.3286838
20170114, 160000, 3.9, 3.914999, 3.878901, 893.22144577
20170114, 170000, 3.871183, 3.9, 3.870638, 435.47143826
20170114, 180000, 3.891848, 3.891848, 3.889194, 1.13636164
20170114, 190000, 3.891847, 3.891848, 3.870636, 1.96155335
20170114, 200000, 3.891848, 3.891848, 3.867811, 526.37455821
20170114, 210000, 3.87, 3.891848, 3.87, 13.70823431
20170114, 220000, 3.866499, 3.891848, 3.866499, 292.69030102
20170114, 230000, 3.867201, 3.867201, 3.84, 148.97114444
20170115, 000000, 3.866876, 3.876997, 3.84, 104.92343988
20170115, 010000, 3.841464, 3.88, 3.841463, 1947.91741692
20170115, 020000, 3.875163, 3.876853, 3.844137, 1404.40339862
20170115, 030000, 3.858057, 3.885111, 3.858057, 2549.98796736
20170115, 040000, 3.858058, 3.87, 3.858057, 11.67995768
20170115, 050000, 3.87, 3.87, 3.85, 744.52363143
20170115, 060000, 3.854904, 3.880377, 3.854904, 18.28253522
20170115, 070000, 3.85, 3.87, 3.85, 25.76116079
20170115, 080000, 3.857942, 3.888967, 3.85, 816.31370309
20170115, 090000, 3.87, 3.88, 3.862, 71.05789245
20170115, 100000, 3.868921, 3.876621, 3.849627, 334.02409943
20170115, 110000, 3.8497, 3.870534, 3.849628, 483.73157961
20170115, 120000, 3.869999, 3.87, 3.849701, 36.50922815
20170115, 130000, 3.876157, 3.876157, 3.844142, 345.71260288
20170115, 140000, 3.883284, 3.88476, 3.854043, 30.39861109
20170115, 150000, 3.855, 3.884484, 3.855, 132.58187512
20170115, 160000, 3.85, 3.874556, 3.840001, 1575.53504453
20170115, 170000, 3.85, 3.882203, 3.85, 2394.24422173
20170115, 180000, 3.84159, 3.872568, 3.84001, 4516.64561642
20170115, 190000, 3.83, 3.853, 3.83, 1001.40479465
20170115, 200000, 3.85, 3.852, 3.841, 146.03207397
20170115, 210000, 3.840011, 3.859696, 3.835001, 538.19685752
20170115, 220000, 3.84, 3.855, 3.84, 113.51943905
20170115, 230000, 3.833101, 3.858783, 3.8331, 1235.336297
20170116, 000000, 3.853637, 3.854918, 3.82, 4119.48826625
20170116, 010000, 3.82, 3.842713, 3.817102, 573.24523392
20170116, 020000, 3.829109, 3.834678, 3.810899, 269.87204441
20170116, 030000, 3.848889, 3.849649, 3.829108, 753.23907298
20170116, 040000, 3.82, 3.85, 3.810004, 3861.68781259
20170116, 050000, 3.82, 3.831619, 3.816088, 135.11315533
20170116, 060000, 3.817103, 3.831442, 3.817102, 742.55899113
20170116, 070000, 3.831621, 3.831621, 3.811, 367.65349163
20170116, 080000, 3.825, 3.848993, 3.815001, 64.81246877
20170116, 090000, 3.825199, 3.831598, 3.810002, 690.14071897
20170116, 100000, 3.831621, 3.831621, 3.810003, 130.96614143
20170116, 110000, 3.819, 3.847967, 3.817102, 416.91988398
20170116, 120000, 3.817102, 3.841, 3.817102, 351.13515317
20170116, 130000, 3.830028, 3.831877, 3.808223, 529.50766051
20170116, 140000, 3.80678, 3.825826, 3.801, 367.19597332
20170116, 150000, 3.801155, 3.82, 3.801007, 980.42416601
20170116, 160000, 3.819983, 3.82, 3.8, 1803.62743881
20170116, 170000, 3.797, 3.800501, 3.794728, 2540.85027172
20170116, 180000, 3.788099, 3.817696, 3.780013, 214.78046147
20170116, 190000, 3.8, 3.801612, 3.78, 20.45987922
20170116, 200000, 3.808433, 3.85, 3.780021, 12040.4145453
20170116, 210000, 3.845, 3.86039, 3.80901, 9161.73991581
20170116, 220000, 3.820015, 3.859672, 3.79999, 8539.68172653
20170116, 230000, 3.827003, 3.855276, 3.821053, 462.55694864
20170117, 000000, 3.9, 3.920627, 3.827, 5686.59124432
20170117, 010000, 3.843429, 3.92055, 3.839166, 10337.2017151
20170117, 020000, 3.86, 3.899982, 3.831003, 2263.51864401
20170117, 030000, 3.895018, 3.898897, 3.848001, 774.12328838
20170117, 040000, 3.821001, 3.900723, 3.821001, 1800.50371945
20170117, 050000, 3.852, 3.884848, 3.821, 3949.86050576
20170117, 060000, 3.833998, 3.865303, 3.826163, 842.5095503
20170117, 070000, 3.868739, 3.8699, 3.82725, 2315.95271818
20170117, 080000, 3.855, 3.867998, 3.83, 188.5632931
